7.707788269017254379e+01
1.140219277156810733e+02
1.421267040355189515e+01
3.807886552931954327e+01
3.420526275297414287e+01
1.421267040355189515e+01
1.421267040355189515e+01
6.720119046564576593e+01
3.420526275297414287e+01
7.300684899377591819e+01
7.000000000000000000e+00
1.029563014098700080e+01
1.394632568098135437e+02
1.029563014098700080e+01
1.746424919657297892e+01
3.195309061734091571e+01
1.084158659975559118e+02
1.084158659975559118e+02
3.195309061734091571e+01
2.024845673131658685e+01
8.766413177577246074e+01
2.024845673131658685e+01
2.459674775249768786e+01
1.627882059609970611e+01
3.026549190084311292e+01
2.942787793912432193e+01
2.863564212655270680e+01
2.789265136196270589e+01
2.459674775249768786e+01
1.900000000000000000e+01
5.557877292636101174e+01
1.627882059609970611e+01
6.296824596572466248e+01
1.900000000000000000e+01
2.435159132377184221e+01
1.900000000000000000e+01
1.081665382639196871e+01
5.661271941887264347e+01
1.081665382639196871e+01
8.163332652783419974e+01
7.782030583337487428e+01
1.441700384962146018e+02
6.296824596572466248e+01
1.400000000000000000e+01
4.327817001676480402e+01
8.163332652783419974e+01
1.400000000000000000e+01
1.441700384962146018e+02
3.512833614050059339e+01
1.172390719854093675e+02
4.310452412450461424e+01
4.310452412450461424e+01
8.222530024268685622e+01
3.000000000000000000e+01
2.624880949681337583e+01
3.512833614050059339e+01
1.244829305567634776e+02
3.512833614050059339e+01
1.407160260951111468e+02
3.635931792539568619e+01
5.408326913195983821e+01
4.036087214122112954e+01
1.000000000000000000e+01
9.055385138137417300e+00
7.009279563550022374e+01
8.542247947700886357e+01
5.936328831862331867e+01
4.491102314577123877e+01
4.000000000000000000e+00
1.118033988749894903e+01
2.300000000000000000e+01
7.874642849044012394e+01
5.714017850864661341e+01
4.809365862564419558e+01
4.491102314577123877e+01
9.055385138137417300e+00
5.008991914547277702e+01
5.660388679233962250e+01
2.200000000000000000e+01
9.078546139112803814e+01
9.078546139112803814e+01
1.503329637837290811e+01
9.219544457292887074e+00
5.028916384272063311e+01
7.710382610480493781e+01
1.941648783894759944e+01
2.059126028197400160e+01
6.403124237432848531e+00
7.615773105863908654e+00
2.059126028197400160e+01
1.220655561573370207e+01
7.615773105863908654e+00
2.941088233970548416e+01
1.220655561573370207e+01
5.000000000000000000e+00
2.300000000000000000e+01
5.000000000000000000e+00
7.710382610480493781e+01
2.100000000000000000e+01
2.563201123595259290e+01
8.944271909999159220e+00
4.569463863518345192e+01
4.100000000000000000e+01
4.100000000000000000e+01
4.070626487409523975e+01
3.687817782917154830e+01
4.100000000000000000e+01
4.100000000000000000e+01
2.184032966784155505e+01
2.154065922853801496e+01
8.062257748298549132e+00
2.000000000000000000e+00
3.544009029333869876e+01
3.956008088970496317e+01
2.404163056034261459e+01
1.581138830084189628e+01
4.600000000000000000e+01
4.600000000000000000e+01
3.544009029333869876e+01
6.573431371817918034e+01
5.021951811795887721e+01
4.123105625617660586e+00
4.123105625617660586e+00
2.828427124746190291e+00
8.141252974819047949e+01
6.000000000000000000e+00
6.000000000000000000e+00
2.912043955712207222e+01
2.236067977499789805e+00
6.000000000000000000e+00
0.000000000000000000e+00
1.140175425099137918e+01
3.067572330035593353e+01
2.236067977499789805e+00
3.067572330035593353e+01
4.101219330881975367e+01
3.067572330035593353e+01
0.000000000000000000e+00
7.467261881037788385e+01
4.801041553663121420e+01
5.813776741499453493e+01
1.204159457879229578e+01
1.204159457879229578e+01
2.061552812808830382e+01
2.088061301782110135e+01
3.280243893371345365e+01
3.280243893371345365e+01
3.397057550292606010e+01
2.300000000000000000e+01
1.029563014098700080e+01
1.029563014098700080e+01
1.555634918610404505e+01
1.065129100156408271e+02
8.000000000000000000e+00
8.900000000000000000e+01
8.900000000000000000e+01
1.389244398944980396e+01
1.252996408614166768e+01
2.022374841615668473e+01
3.661966684720110976e+01
4.716990566028302112e+01
1.389244398944980396e+01
9.486832980505138124e+00
5.000000000000000000e+00
5.423098745182499414e+01
1.640121946685672683e+01
1.984943324127920761e+01
4.242640687119284770e+00
2.247220505424423109e+01
1.236931687685298087e+01
7.810249675906653977e+00
7.000000000000000000e+00
7.665507158694720147e+01
1.046613586764475343e+02
1.878829422805593552e+01
1.964611920965563172e+02
2.408318915758459156e+01
2.408318915758459156e+01
2.780287754891568852e+01
1.486606874731850603e+01
1.486606874731850603e+01
4.919349550499537571e+01
5.161395160225576006e+01
5.440588203494177577e+01
5.500000000000000000e+01
7.244308110509933840e+01
7.333484846919641598e+01
9.526804291051642792e+01
9.526804291051642792e+01
1.145862120850497377e+02
1.249519907804593544e+02
8.234682750416071428e+01
7.256031973468694218e+01
1.897366596101027625e+01
1.897366596101027625e+01
1.897366596101027625e+01
1.220655561573370207e+01
1.220655561573370207e+01
4.295346318982905842e+01
4.295346318982905842e+01
1.615549442140351033e+01
3.773592452822641263e+01
3.522782990761707111e+01
4.000000000000000000e+01
3.443835071544512516e+01
3.443835071544512516e+01
5.531726674375732244e+01
9.570788891204318816e+01
6.228964600958974529e+01
8.000624975587844290e+01
9.730878685915264725e+01
1.250159989761310442e+02
1.343502884254440346e+02
1.872431574183686962e+02
2.383799488212043514e+02
2.182842183942760528e+02
2.632299375071156078e+02
2.614517163837330713e+02
2.846928169097351997e+02
2.796926884993599742e+02
2.352806834400138314e+02
7.900000000000000000e+01
1.054751155486449363e+02
5.200000000000000000e+01
1.339888055025493543e+02
1.339888055025493543e+02
1.122719911643148833e+02
1.227721466783081041e+02
7.648529270389177270e+01
1.143896848496401759e+02
6.403124237432848531e+00
3.901281840626231912e+01
2.404163056034261459e+01
3.101612483854164637e+01
4.248529157249600274e+01
2.915475947422650194e+01
1.350703520392243604e+02
9.021086409075128643e+01
9.021086409075128643e+01
1.125077775089349075e+02
1.125077775089349075e+02
4.472135954999579610e+00
5.400000000000000000e+01
5.000000000000000000e+00
6.041522986797286165e+01
2.701851217221259205e+01
6.041522986797286165e+01
5.721887800367986898e+01
6.935416353759880792e+01
5.721887800367986898e+01
3.605551275463989125e+00
7.071067811865475505e+00
3.605551275463989125e+00
0.000000000000000000e+00
2.236067977499789805e+00
1.802775637731994607e+01
5.300000000000000000e+01
3.354101966249684352e+01
0.000000000000000000e+00
3.354101966249684352e+01
3.753664875824691904e+01
0.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+00
3.080584360149872580e+01
5.099019513592784492e+00
1.400000000000000000e+01
5.554277630799526122e+01
8.544003745317530374e+00
2.828427124746190291e+00
9.848857801796103928e+00
7.211102550927978250e+00
1.000000000000000000e+00
4.000000000000000000e+00
7.211102550927978250e+00
6.082762530298219339e+00
1.500000000000000000e+01
2.865309756378880479e+01
1.300000000000000000e+01
2.865309756378880479e+01
1.077032961426900748e+01
3.244996147917590434e+01
2.039607805437113797e+01
4.741307836451878899e+01
8.121576201698781006e+01
7.874642849044012394e+01
9.219544457292887074e+00
2.002498439450078749e+01
2.002498439450078749e+01
9.219544457292887074e+00
9.219544457292887074e+00
9.219544457292887074e+00
1.000000000000000000e+00
9.219544457292887074e+00
6.324555320336759046e+00
3.000000000000000000e+00
0.000000000000000000e+00
2.844292530665578411e+01
2.844292530665578411e+01
1.272792206135785520e+01
3.000000000000000000e+00
7.211102550927978250e+00
1.272792206135785520e+01
1.029563014098700080e+01
1.612451549659709826e+01
1.272792206135785520e+01
1.581138830084189628e+01
1.100000000000000000e+01
1.100000000000000000e+01
3.087069808086626210e+01
1.000000000000000000e+00
1.414213562373095145e+00
1.843908891458577415e+01
3.605551275463989125e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+01
1.208304597359457233e+01
1.252996408614166768e+01
3.605551275463989125e+00
3.605551275463989125e+00
3.000000000000000000e+00
1.315294643796590535e+01
1.392838827718411920e+01
1.655294535724684835e+01
3.000000000000000000e+00
1.708800749063506075e+01
1.772004514666934938e+01
1.341640786499873883e+01
3.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.300000000000000000e+01
1.456021977856103611e+01
2.517935662402834396e+01
1.300000000000000000e+01
