7.155417527999327376e+01
6.708203932499369415e+00
4.701063709417263681e+01
3.264965543462901820e+01
3.400000000000000000e+01
8.062257748298549132e+00
3.905124837953326988e+01
3.911521443121588959e+01
4.738143096192853676e+01
9.577055915050303270e+01
5.724508712544684386e+01
4.000000000000000000e+00
6.397655820689325168e+01
3.900000000000000000e+01
5.000000000000000000e+00
1.345362404707370985e+01
5.879625838435639906e+01
5.263078946776306566e+01
4.904079934095691584e+01
2.828427124746190291e+00
7.632168761236873422e+01
5.122499389946278825e+01
5.140038910358558866e+01
1.600000000000000000e+01
1.414213562373095145e+00
1.600000000000000000e+01
4.197618372363071160e+01
5.277309920783504538e+01
1.523154621172781731e+01
3.300000000000000000e+01
3.195309061734091571e+01
5.830951894845300743e+00
3.452535300326413648e+01
2.000000000000000000e+00
2.202271554554523902e+01
3.328663395418647752e+01
2.000000000000000000e+01
1.900000000000000000e+01
2.308679276123039159e+01
0.000000000000000000e+00
1.204159457879229578e+01
2.262741699796952233e+01
1.303840481040529831e+01
1.000000000000000000e+01
2.308679276123039159e+01
1.100000000000000000e+01
3.352610922848042208e+01
1.476482306023340030e+01
3.111269837220809009e+01
3.544009029333869876e+01
3.605551275463989125e+00
3.605551275463989125e+00
1.100000000000000000e+01
1.835755975068581947e+01
3.605551275463989125e+00
9.000000000000000000e+00
1.118033988749894903e+01
3.605551275463989125e+00
3.162277660168379523e+00
3.000000000000000000e+00
9.219544457292887074e+00
9.000000000000000000e+00
4.800000000000000000e+01
1.600000000000000000e+01
4.522167621838005402e+01
1.523154621172781731e+01
1.000000000000000000e+00
2.000000000000000000e+00
7.000000000000000000e+00
3.624913792078371699e+01
1.612451549659709826e+01
1.131370849898476116e+01
9.000000000000000000e+00
7.000000000000000000e+00
2.000000000000000000e+00
7.000000000000000000e+00
7.000000000000000000e+00
1.216552506059643868e+01
1.835755975068581947e+01
1.166190378969060149e+01
3.453983207834108526e+01
2.683281572999747766e+01
1.627882059609970611e+01
3.162277660168379523e+00
1.300000000000000000e+01
2.828427124746190202e+01
2.500000000000000000e+01
3.162277660168379523e+00
1.414213562373095145e+00
2.758622844826744469e+01
4.522167621838005402e+01
0.000000000000000000e+00
9.219544457292887074e+00
1.000000000000000000e+00
1.123788236279415713e+02
5.830951894845300743e+00
1.265898890117216240e+02
9.848857801796103928e+00
9.848857801796103928e+00
1.700000000000000000e+01
1.700000000000000000e+01
1.000000000000000000e+00
5.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
4.123105625617660586e+00
0.000000000000000000e+00
9.219544457292887074e+00
3.000000000000000000e+00
2.000000000000000000e+00
9.219544457292887074e+00
5.000000000000000000e+00
2.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
5.830951894845300743e+00
5.000000000000000000e+00
6.082762530298219339e+00
2.000000000000000000e+00
6.403124237432848531e+00
0.000000000000000000e+00
6.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.385164807134503739e+00
2.000000000000000000e+00
3.605551275463989125e+00
3.000000000000000000e+00
1.802775637731994607e+01
1.000000000000000000e+00
0.000000000000000000e+00
1.414213562373095145e+00
5.385164807134503739e+00
9.219544457292887074e+00
0.000000000000000000e+00
