2.000000000000000000e+01
1.555634918610404505e+01
6.378871373526824584e+01
3.157530680769388809e+01
3.661966684720110976e+01
7.022819946431775406e+01
1.315294643796590535e+01
3.452535300326413648e+01
5.600000000000000000e+01
3.600000000000000000e+01
2.302172886644267535e+01
2.302172886644267535e+01
2.024845673131658685e+01
5.560575509783137704e+01
4.837354648979129479e+01
3.400000000000000000e+01
5.990826320300063657e+01
9.000000000000000000e+00
2.000000000000000000e+01
1.676305461424021104e+01
9.000000000000000000e+00
3.635931792539568619e+01
3.605551275463989125e+00
9.000000000000000000e+00
9.000000000000000000e+00
2.600000000000000000e+01
3.605551275463989125e+00
2.158703314492290204e+01
2.600000000000000000e+01
5.336665625650533684e+01
2.600000000000000000e+01
3.800000000000000000e+01
2.800000000000000000e+01
3.000000000000000000e+00
1.800000000000000000e+01
2.158703314492290204e+01
7.071067811865475505e+00
4.000000000000000000e+00
3.569313659514949677e+01
5.860034129593444874e+01
3.106444913401813324e+01
1.800000000000000000e+01
9.433981132056603158e+00
3.920459156782531807e+01
4.657252408878007088e+01
3.244996147917590434e+01
4.565084884205330695e+01
0.000000000000000000e+00
1.414213562373095145e+00
1.004987562112088995e+01
4.472135954999579610e+00
3.176476034853718033e+01
3.705401462729781059e+01
2.247220505424423109e+01
6.140032573203500732e+01
0.000000000000000000e+00
9.000000000000000000e+00
3.522782990761707111e+01
2.059126028197400160e+01
0.000000000000000000e+00
5.162363799656122865e+01
3.420526275297414287e+01
7.071067811865475505e+00
1.000000000000000000e+01
4.049691346263317371e+01
4.491102314577123877e+01
2.973213749463701205e+01
3.667424164178449786e+01
2.236067977499789805e+00
3.162277660168379523e+00
2.505992817228333536e+01
1.000000000000000000e+01
1.414213562373095145e+00
9.486832980505138124e+00
2.282542442102665348e+01
1.000000000000000000e+00
1.252996408614166768e+01
2.280350850198275836e+01
1.000000000000000000e+00
3.000000000000000000e+00
2.404163056034261459e+01
1.252996408614166768e+01
1.252996408614166768e+01
1.769180601295413169e+01
2.828427124746190291e+00
5.656854249492380582e+00
1.414213562373095145e+00
2.100000000000000000e+01
2.332380757938120297e+01
7.000000000000000000e+00
1.769180601295413169e+01
1.456021977856103611e+01
5.656854249492380582e+00
1.910497317454279909e+01
5.656854249492380582e+00
1.000000000000000000e+00
3.522782990761707111e+01
1.476482306023340030e+01
1.208304597359457233e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.627882059609970611e+01
3.162277660168379523e+00
3.522782990761707111e+01
3.863935817272331263e+01
1.315294643796590535e+01
1.315294643796590535e+01
1.315294643796590535e+01
4.000000000000000000e+00
2.563201123595259290e+01
4.500000000000000000e+01
3.000000000000000000e+01
1.200000000000000000e+01
4.242640687119284770e+00
4.882622246293480828e+01
1.000000000000000000e+01
3.162277660168379523e+00
1.000000000000000000e+00
1.077032961426900748e+01
0.000000000000000000e+00
1.303840481040529831e+01
1.000000000000000000e+00
5.000000000000000000e+00
1.612451549659709826e+01
1.000000000000000000e+00
0.000000000000000000e+00
2.102379604162863913e+01
2.039607805437113797e+01
3.605551275463989125e+00
2.879236009777593708e+01
3.765634076752546378e+01
3.649657518178931781e+01
1.000000000000000000e+01
1.000000000000000000e+01
2.000000000000000000e+00
1.200000000000000000e+01
7.615773105863908654e+00
2.000000000000000000e+00
1.200000000000000000e+01
2.102379604162863913e+01
2.236067977499789805e+00
1.969771560359220786e+01
1.204159457879229578e+01
4.992995093127971273e+01
4.992995093127971273e+01
1.414213562373095101e+01
9.848857801796103928e+00
1.341640786499873883e+01
9.848857801796103928e+00
4.000000000000000000e+00
4.652956049652736681e+01
5.000000000000000000e+00
3.794733192202055250e+01
5.032891812864647818e+01
1.476482306023340030e+01
2.549509756796392423e+01
2.549509756796392423e+01
2.549509756796392423e+01
1.941648783894759944e+01
4.707440918375927907e+01
1.100000000000000000e+01
8.586617494683223129e+01
1.248118584109699043e+02
1.396065901023300455e+02
1.248118584109699043e+02
9.729337079164233160e+01
1.081711606667877135e+02
1.034069630150697350e+02
4.219004621945797595e+01
4.219004621945797595e+01
4.876474136094643796e+01
4.876474136094643796e+01
4.876474136094643796e+01
9.848857801796103928e+00
4.589117562233506220e+01
1.807097119692242870e+02
1.807097119692242870e+02
7.598368245880163840e+02
1.704259369931701542e+02
1.498032042380936559e+02
1.498032042380936559e+02
1.617188919081503116e+02
9.616652224137045835e+01
6.963476143421473807e+01
2.729468812791236232e+01
0.000000000000000000e+00
0.000000000000000000e+00
2.729468812791236232e+01
3.773592452822641263e+01
0.000000000000000000e+00
1.676305461424021104e+01
1.676305461424021104e+01
1.004987562112088995e+02
8.544003745317530374e+00
4.472135954999579610e+00
2.000000000000000000e+00
3.100000000000000000e+01
4.123105625617660586e+00
1.603121954188139853e+01
3.162277660168379523e+00
4.664761515876240594e+01
4.664761515876240594e+01
3.945883931389771959e+01
1.780449381476485726e+01
1.301422298871507621e+02
1.301422298871507621e+02
0.000000000000000000e+00
3.931920650267500150e+02
1.676305461424021104e+01
1.019803902718556898e+01
6.140032573203500732e+01
1.000000000000000000e+01
4.545327270945404763e+01
4.545327270945404763e+01
3.635931792539568619e+01
2.000000000000000000e+00
3.635931792539568619e+01
1.414213562373095145e+00
3.605551275463989125e+00
0.000000000000000000e+00
3.605551275463989125e+00
2.184032966784155505e+01
2.828427124746190291e+00
2.236067977499789805e+00
2.184032966784155505e+01
2.563201123595259290e+01
2.600000000000000000e+01
1.220655561573370207e+01
2.236067977499789805e+00
4.838388161361177708e+01
1.565247584249852864e+01
6.403124237432848531e+00
2.236067977499789805e+00
2.236067977499789805e+00
1.565247584249852864e+01
3.606937759374286401e+01
3.405877273185280529e+01
7.000000000000000000e+00
1.500000000000000000e+01
1.208304597359457233e+01
2.549509756796392423e+01
3.182766092567909766e+01
9.000000000000000000e+00
2.729468812791236232e+01
2.801785145224380003e+01
2.051828452868319275e+01
2.000000000000000000e+00
2.236067977499789805e+01
1.749285568453590045e+01
2.051828452868319275e+01
2.051828452868319275e+01
2.051828452868319275e+01
2.000000000000000000e+00
4.280186911806539030e+01
2.941088233970548416e+01
3.440930106817050671e+01
9.000000000000000000e+00
1.749285568453590045e+01
2.370653918225939449e+01
0.000000000000000000e+00
1.523154621172781731e+01
0.000000000000000000e+00
1.523154621172781731e+01
9.055385138137417300e+00
2.920616373302046753e+01
1.456021977856103611e+01
